GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°F),Android device Battery Level(%),Average trip speed(whilst moving only)(mph),Average trip speed(whilst stopped or moving)(mph),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Boost Pressure Commanded A(psi),Boost Pressure Commanded B(psi),Boost Pressure Sensor A(psi),Boost Pressure Sensor B(psi),Catalyst Temperature (Bank 1 Sensor 1)(°F),Catalyst Temperature (Bank 1 Sensor 2)(°F),Catalyst Temperature (Bank 2 Sensor 1)(°F),Catalyst Temperature (Bank 2 Sensor 2)(°F),Charge air cooler temperature (CACT)(°F),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/m),Cost per mile/km (Trip)($/m),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled since codes cleared(miles),Distance travelled with MIL/CEL lit(miles),DPF Bank 1 Delta Pressure(psi),DPF Bank 1 Inlet Pressure(psi),DPF Bank 1 Inlet Temperature(°F),DPF Bank 1 Outlet Pressure(psi),DPF Bank 1 Outlet Temperature(°F),DPF Bank 2 Delta Pressure(psi),DPF Bank 2 Inlet Pressure(psi),DPF Bank 2 Inlet Temperature(°F),DPF Bank 2 Outlet Pressure(psi),DPF Bank 2 Outlet Temperature(°F),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°F),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°F),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°F),Exhaust gas temp Bank 1 Sensor 2(°F),Exhaust gas temp Bank 1 Sensor 3(°F),Exhaust gas temp Bank 1 Sensor 4(°F),Exhaust gas temp Bank 2 Sensor 1(°F),Exhaust gas temp Bank 2 Sensor 2(°F),Exhaust gas temp Bank 2 Sensor 3(°F),Exhaust gas temp Bank 2 Sensor 4(°F),Exhaust Pressure Bank 1(psi),Exhaust Pressure Bank 2(psi),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel pressure(psi),Fuel Rail Pressure(psi),Fuel Rail Pressure (relative to manifold vacuum)(psi),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel Trim Bank 2 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel trim Bank 1 Sensor 3(%),Fuel trim Bank 1 Sensor 4(%),Fuel trim Bank 2 Sensor 1(%),Fuel trim Bank 2 Sensor 2(%),Fuel trim Bank 2 Sensor 3(%),Fuel trim Bank 2 Sensor 4(%),Fuel used (trip)(gal),GPS Accuracy(ft),GPS Altitude(ft),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Hybrid/EV Battery Remaining Charge(%),Hybrid/EV Battery State of Health(%),Hybrid/EV System Battery Current(A),Hybrid/EV System Battery Power(W),Hybrid/EV System Battery Voltage(V),Intake Air Temperature(°F),Intake Manfold Abs Pressure A(psi),Intake Manfold Abs Pressure B(psi),Intake Manifold Pressure(psi),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Mass air flow sensor A(g/s),Mass air flow sensor B(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Wide Range Current(mA),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 1 Wide Range Equivalence Ratio(λ),O2 Bank 1 Sensor 1 Wide Range Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),O2 Bank 1 Sensor 2 Wide Range Current(mA),O2 Bank 1 Sensor 2 Wide Range Equivalence Ratio(λ),O2 Bank 1 Sensor 2 Wide Range Voltage(V),O2 Bank 1 Sensor 3 Voltage(V),O2 Bank 1 Sensor 3 Wide Range Current(mA),O2 Bank 1 Sensor 3 Wide Range Equivalence Ratio(λ),O2 Bank 1 Sensor 3 Wide Range Voltage(V),O2 Bank 1 Sensor 4 Voltage(V),O2 Bank 1 Sensor 4 Wide Range Current(mA),O2 Bank 1 Sensor 4 Wide Range Equivalence Ratio(λ),O2 Bank 1 Sensor 4 Wide Range Voltage(V),O2 Bank 2 Sensor 1 Voltage(V),O2 Bank 2 Sensor 1 Wide Range Current(mA),O2 Bank 2 Sensor 1 Wide Range Equivalence Ratio(λ),O2 Bank 2 Sensor 1 Wide Range Voltage(V),O2 Bank 2 Sensor 2 Voltage(V),O2 Bank 2 Sensor 2 Wide Range Current(mA),O2 Bank 2 Sensor 2 Wide Range Equivalence Ratio(λ),O2 Bank 2 Sensor 2 Wide Range Voltage(V),O2 Bank 2 Sensor 3 Voltage(V),O2 Bank 2 Sensor 3 Wide Range Current(mA),O2 Bank 2 Sensor 3 Wide Range Equivalence Ratio(λ),O2 Bank 2 Sensor 3 Wide Range Voltage(V),O2 Bank 2 Sensor 4 Voltage(V),O2 Bank 2 Sensor 4 Wide Range Current(mA),O2 Bank 2 Sensor 4 Wide Range Equivalence Ratio(λ),O2 Bank 2 Sensor 4 Wide Range Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(mph),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 2)(°F),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(miles),Trip distance (stored in vehicle profile)(miles),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:42.728,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.75314093,5.27019167,8.26600552,0.02124649,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,0,-0.07,0.54000002,0.73000002,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.7076416,14.21369832,-,-,-,-,518.18001099,-,-,-,-,0.90869141,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,3.42291832,61.5686264,0,-,0,1503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.49019623,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,-,0,4.59020901,35.68627548,35.68627548,-,-,-,0,-,-,-,-,0,28.55221176,-,3.50232506,-,0.25,0,0,67.15955353,-,-,-,-,0.99683148,3.98732591,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,-,18.03921509,0,-,-,-,-,-,-,17.45584812,-,-,-,-5.51143408,14.58699989,13.69999981,-
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:42.731,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.74356961,5.29412031,8.25643444,0.02400821,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,0,-0.07,0.54000002,0.73000002,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.7076416,14.21369832,-,-,-,-,518.18001099,-,-,-,-,0.90869141,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,3.42291832,61.5686264,0,-,0,1503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.49019623,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,-,0,4.59020901,35.68627548,35.68627548,-,-,-,0,-,-,-,-,0,28.55221176,-,3.50232506,-,0.25,0,0,67.15955353,-,-,-,-,0.99683148,3.98732591,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,-,18.03921509,0,-,-,-,-,-,-,17.45584812,-,-,-,-5.51143408,14.58699989,13.69999981,-
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:43.072,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.68733829,5.30847692,8.2947197,0.01969477,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,0,-0.07,0.54000002,0.74000001,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.7076416,14.21369832,-,-,-,-,518.18001099,-,-,-,-,0.90869141,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,61.5686264,0,-,0,1503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.49019623,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,-,0,-,35.68627548,35.68627548,-,-,-,0,-,-,-,-,0,28.55221176,-,3.50232506,-,0.25,0,0,67.15955353,-,-,-,-,0.99683148,3.98732591,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,0,18.03921509,0,-,-,-,-,-,-,17.45584812,0,0,0,-5.51143408,14.58699989,13.69999981,-
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:43.575,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.64486569,5.27437925,8.02253628,-0.00053748,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,-0.01,-0.07,0.52999997,0.70999998,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.7076416,14.21369832,-,-,-,-,518.18001099,-,-,-,-,0.90869141,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,61.5686264,0,-,0,1503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.94117641,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,-,0,-,35.68627548,35.68627548,-,-,-,0,-,-,-,-,0,28.55221176,-,3.50232506,-,0.25,0,0,67.15955353,-,-,-,-,0.99683148,3.98732591,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,0,18.03921509,0,-,-,-,-,-,-,17.45584812,0,0,0,-5.51143408,14.58699989,13.69999981,-
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:43.580,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.64486569,5.28395081,8.02253628,-0.00040266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,-0.01,-0.07,0.52999997,0.70999998,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.7076416,14.21369832,-,-,-,-,518.18001099,-,-,-,-,0.90869141,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,61.5686264,0,-,0,1503,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.94117641,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,-,0,-,35.68627548,35.68627548,-,-,-,0,-,-,-,-,0,28.55221176,-,3.50232506,-,0.25,0,0,67.15955353,-,-,-,-,0.99683148,3.98732591,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,0,18.03921509,0,-,-,-,-,-,-,17.45584812,0,0,0,-5.51143408,14.58699989,13.69999981,-
Sun Jun 12 21:51:42 CDT 2022,12-Jun-2022 21:51:46.630,-96.62884727388249,33.02173161018158,0.0,6.945477485656738,155.09231575599568,0.0,-0.72981089,5.07457876,8.61894703,0.04295779,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.64705849,0.01,-0.07,0.50999999,0.75999999,21.1764698,9.8039217,-,0,13.35776329,-,-,-,65,-,0,988.95214844,14.21369832,-,-,-,-,518.18001099,-,-,-,-,1,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.94117641,-,-,-,-,-,-5.46875,-,-,-,-,-,-,-,-,-,-,-,-,22.78699966,-,0,-,-,0,0,-,35.68627548,35.68627548,-,-,-,0,-,-,-,14.21369832,0,28.55221176,-,3.50232506,-,0.40625,0,0,67.15955353,-,-,-,-,1.99881744,7.99526978,0.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,43,-,0,18.03921509,0,-,-,-,-,-,-,17.45584812,0,0,0,0,14.58699989,13.69999981,-
Sun Jun 12 21:52:18 CDT 2022,12-Jun-2022 21:52:18.522,-96.6288345675942,33.021751506065954,0.0,7.076755523681641,154.03300822777402,0.0,0.44745782,7.39442015,6.96909618,0.05578274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.43137169,0.03,0.06,0.75999999,0.60000002,21.1764698,9.8039217,-,40,15.0481205,14.63459206,-,-,65,-,0,988.99645996,14.21369832,-,-,-,-,402.08001099,-,-,-,-,1.02368164,-,-,-,-,-,3175.20679112,0,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,4.31372547,36.47058868,-,162,493,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.94117641,-,-,-,-,-,-5.46875,0,-,-,-,-,-,-,-,-,-,-,-,23.21770188,505.35762794,0,33.0217514,-96.62883759,21,0,-,36.47058868,36.47058868,-,-,-,0,-,-,-,14.21369832,0,28.55221176,-,3.50232506,-,10.40625,0,0,67.15955353,-,-,-,-,0.99555051,3.98220205,1.27499998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11361214,0,99.88639069,-,-,-,33,0,0,18.03921509,0,-,-,-,-,-,-,17.45584812,0,0,0,0,14.58699989,13.69999981,-
